0.000000,logs/Smart_Sat Mar 23 07:55:40 2019
0.000000,logs/Smart_Sat Mar 23 07:55:40 2019
0.000000,logs/Smart_Sat Mar 23 07:55:40 2019
0.000000,logs/Smart_Sat Mar 23 07:55:40 2019
0.000000,logs/Smart_Sat Mar 23 07:55:40 2019
0.000000,logs/Smart_Sat Mar 23 07:55:40 2019
0.000000,logs/Smart_Sat Mar 23 07:55:40 2019
0.000000,logs/Smart_Sat Mar 23 07:55:40 2019
0.000000,logs/Smart_Sat Mar 23 07:55:40 2019
0.000000,logs/Smart_Sat Mar 23 07:55:40 2019
0.000000,logs/Smart_Sat Mar 23 07:55:40 2019
0.000000,logs/Smart_Sat Mar 23 07:55:40 2019
0.000000,logs/Smart_Sat Mar 23 07:55:40 2019
0.000000,logs/Smart_Sat Mar 23 07:55:40 2019
0.000000,logs/Smart_Sat Mar 23 07:55:40 2019
0.000000,logs/Smart_Sat Mar 23 07:55:40 2019
0.000000,logs/Smart_Sat Mar 23 07:55:40 2019
0.000000,logs/Smart_Sat Mar 23 07:55:40 2019
0.000000,logs/Smart_Sat Mar 23 07:55:40 2019
0.000000,logs/Smart_Sat Mar 23 07:55:40 2019
0.000000,logs/Smart_Sat Mar 23 07:55:40 2019
0.000000,logs/Smart_Sat Mar 23 07:55:40 2019
0.000000,logs/Smart_Sat Mar 23 07:55:40 2019
0.000000,logs/Smart_Sat Mar 23 07:55:40 2019
0.000000,logs/Smart_Sat Mar 23 07:55:40 2019
0.000000,logs/Smart_Sat Mar 23 07:55:40 2019
0.000000,logs/Smart_Sat Mar 23 07:55:40 2019
0.000000,logs/Smart_Sat Mar 23 07:55:40 2019
0.000000,logs/Smart_Sat Mar 23 07:55:40 2019
0.000000,logs/Smart_Sat Mar 23 07:55:40 2019
0.000000,logs/Smart_Sat Mar 23 07:55:40 2019
0.000000,logs/Smart_Sat Mar 23 07:55:40 2019
0.000000,logs/Smart_Sat Mar 23 07:55:40 2019
0.000000,logs/Smart_Sat Mar 23 07:55:40 2019
0.000000,logs/Smart_Sat Mar 23 07:55:40 2019
0.000000,logs/Smart_Sat Mar 23 07:55:40 2019
0.000000,logs/Smart_Sat Mar 23 07:55:40 2019
0.000000,logs/Smart_Sat Mar 23 07:55:40 2019
0.000000,logs/Smart_Sat Mar 23 07:55:40 2019
0.000000,logs/Smart_Sat Mar 23 07:55:40 2019
0.000000,logs/Smart_Sat Mar 23 07:55:40 2019
0.000000,logs/Smart_Sat Mar 23 07:55:40 2019
0.000000,logs/Smart_Sat Mar 23 07:55:40 2019
0.000000,logs/Smart_Sat Mar 23 07:55:40 2019
0.000000,logs/Smart_Sat Mar 23 07:55:40 2019
0.000000,logs/Smart_Sat Mar 23 07:55:40 2019
0.000000,logs/Smart_Sat Mar 23 07:55:40 2019
0.000000,logs/Smart_Sat Mar 23 07:55:40 2019
0.000000,logs/Smart_Sat Mar 23 07:55:40 2019
0.000000,logs/Smart_Sat Mar 23 07:55:40 2019
-0.007333,logs/Smart_Sat Mar 23 07:55:40 2019
-0.007333,logs/Smart_Sat Mar 23 07:55:40 2019
-0.007333,logs/Smart_Sat Mar 23 07:55:40 2019
0.000000,logs/Smart_Sat Mar 23 07:55:40 2019
0.000000,logs/Smart_Sat Mar 23 07:55:40 2019
0.000000,logs/Smart_Sat Mar 23 07:55:40 2019
0.000000,logs/Smart_Sat Mar 23 07:55:40 2019
0.000000,logs/Smart_Sat Mar 23 07:55:40 2019
0.000000,logs/Smart_Sat Mar 23 07:55:40 2019
0.000000,logs/Smart_Sat Mar 23 07:55:40 2019
0.000000,logs/Smart_Sat Mar 23 07:55:40 2019
0.000000,logs/Smart_Sat Mar 23 07:55:40 2019
0.000000,logs/Smart_Sat Mar 23 07:55:40 2019
0.000000,logs/Smart_Sat Mar 23 07:55:40 2019
-0.008667,logs/Smart_Sat Mar 23 07:55:40 2019
-0.008667,logs/Smart_Sat Mar 23 07:55:40 2019
-0.008667,logs/Smart_Sat Mar 23 07:55:40 2019
-0.008667,logs/Smart_Sat Mar 23 07:55:40 2019
-0.008667,logs/Smart_Sat Mar 23 07:55:40 2019
-0.008667,logs/Smart_Sat Mar 23 07:55:40 2019
0.000000,logs/Smart_Sat Mar 23 07:55:40 2019
0.000000,logs/Smart_Sat Mar 23 07:55:40 2019
0.000000,logs/Smart_Sat Mar 23 07:55:40 2019
0.000000,logs/Smart_Sat Mar 23 07:55:40 2019
0.000000,logs/Smart_Sat Mar 23 07:55:40 2019
0.000000,logs/Smart_Sat Mar 23 07:55:40 2019
0.000000,logs/Smart_Sat Mar 23 07:55:40 2019
0.000000,logs/Smart_Sat Mar 23 07:55:40 2019
0.000000,logs/Smart_Sat Mar 23 07:55:40 2019
0.000000,logs/Smart_Sat Mar 23 07:55:40 2019
0.000000,logs/Smart_Sat Mar 23 07:55:40 2019
0.000000,logs/Smart_Sat Mar 23 07:55:40 2019
0.000000,logs/Smart_Sat Mar 23 07:55:40 2019
0.000000,logs/Smart_Sat Mar 23 07:55:40 2019
0.000000,logs/Smart_Sat Mar 23 07:55:40 2019
0.000000,logs/Smart_Sat Mar 23 07:55:40 2019
0.000000,logs/Smart_Sat Mar 23 07:55:40 2019
0.000000,logs/Smart_Sat Mar 23 07:55:40 2019
0.000000,logs/Smart_Sat Mar 23 07:55:40 2019
0.000000,logs/Smart_Sat Mar 23 07:55:40 2019
0.000000,logs/Smart_Sat Mar 23 07:55:40 2019
0.000000,logs/Smart_Sat Mar 23 07:55:40 2019
0.000000,logs/Smart_Sat Mar 23 07:55:40 2019
0.000000,logs/Smart_Sat Mar 23 07:55:40 2019
0.000000,logs/Smart_Sat Mar 23 07:55:40 2019
0.000000,logs/Smart_Sat Mar 23 07:55:40 2019
0.000000,logs/Smart_Sat Mar 23 07:55:40 2019
0.000000,logs/Smart_Sat Mar 23 07:55:40 2019
0.000000,logs/Smart_Sat Mar 23 07:55:40 2019
0.000000,logs/Smart_Sat Mar 23 07:55:40 2019
0.000000,logs/Smart_Sat Mar 23 07:55:40 2019
0.000000,logs/Smart_Sat Mar 23 07:55:40 2019
0.000000,logs/Smart_Sat Mar 23 07:55:40 2019
0.000000,logs/Smart_Sat Mar 23 07:55:40 2019
0.000000,logs/Smart_Sat Mar 23 07:55:40 2019
0.000000,logs/Smart_Sat Mar 23 07:55:40 2019
0.000000,logs/Smart_Sat Mar 23 07:55:40 2019
0.000000,logs/Smart_Sat Mar 23 07:55:40 2019
0.000000,logs/Smart_Sat Mar 23 07:55:40 2019
0.000000,logs/Smart_Sat Mar 23 07:55:40 2019
0.000000,logs/Smart_Sat Mar 23 07:55:40 2019
0.000000,logs/Smart_Sat Mar 23 07:55:40 2019
0.000000,logs/Smart_Sat Mar 23 07:55:40 2019
0.000000,logs/Smart_Sat Mar 23 07:55:40 2019
0.000000,logs/Smart_Sat Mar 23 07:55:40 2019
-0.007333,logs/Smart_Sat Mar 23 07:55:40 2019
-0.007333,logs/Smart_Sat Mar 23 07:55:40 2019
-0.007333,logs/Smart_Sat Mar 23 07:55:40 2019
0.000000,logs/Smart_Sat Mar 23 07:55:40 2019
0.000000,logs/Smart_Sat Mar 23 07:55:40 2019
0.000000,logs/Smart_Sat Mar 23 07:55:40 2019
0.000000,logs/Smart_Sat Mar 23 07:55:40 2019
0.000000,logs/Smart_Sat Mar 23 07:55:40 2019
0.000000,logs/Smart_Sat Mar 23 07:55:40 2019
0.000000,logs/Smart_Sat Mar 23 07:55:40 2019
0.000000,logs/Smart_Sat Mar 23 07:55:40 2019
0.000000,logs/Smart_Sat Mar 23 07:55:40 2019
0.000000,logs/Smart_Sat Mar 23 07:55:40 2019
0.000000,logs/Smart_Sat Mar 23 07:55:40 2019
0.000000,logs/Smart_Sat Mar 23 07:55:40 2019
0.000000,logs/Smart_Sat Mar 23 07:55:40 2019
0.000000,logs/Smart_Sat Mar 23 07:55:40 2019
0.000000,logs/Smart_Sat Mar 23 07:55:40 2019
-0.007333,logs/Smart_Sat Mar 23 07:55:40 2019
0.000000,logs/Smart_Sat Mar 23 07:55:40 2019
0.000000,logs/Smart_Sat Mar 23 07:55:40 2019
0.000000,logs/Smart_Sat Mar 23 07:55:40 2019
0.000000,logs/Smart_Sat Mar 23 07:55:40 2019
0.000000,logs/Smart_Sat Mar 23 07:55:40 2019
0.000000,logs/Smart_Sat Mar 23 07:55:40 2019
0.000000,logs/Smart_Sat Mar 23 07:55:40 2019
0.000000,logs/Smart_Sat Mar 23 07:55:40 2019
0.000000,logs/Smart_Sat Mar 23 07:55:40 2019
0.000000,logs/Smart_Sat Mar 23 07:55:40 2019
0.000000,logs/Smart_Sat Mar 23 07:55:40 2019
0.000000,logs/Smart_Sat Mar 23 07:55:40 2019
0.000000,logs/Smart_Sat Mar 23 07:55:40 2019
0.000000,logs/Smart_Sat Mar 23 07:55:40 2019
0.000000,logs/Smart_Sat Mar 23 07:55:40 2019
0.000000,logs/Smart_Sat Mar 23 07:55:40 2019
0.000000,logs/Smart_Sat Mar 23 07:55:40 2019
0.000000,logs/Smart_Sat Mar 23 07:55:40 2019
0.000000,logs/Smart_Sat Mar 23 07:55:40 2019
-0.007333,logs/Smart_Sat Mar 23 07:55:40 2019
-0.004933,logs/Smart_Sat Mar 23 07:55:40 2019
-0.004933,logs/Smart_Sat Mar 23 07:55:40 2019
-0.004933,logs/Smart_Sat Mar 23 07:55:40 2019
-0.004933,logs/Smart_Sat Mar 23 07:55:40 2019
-0.004933,logs/Smart_Sat Mar 23 07:55:40 2019
-0.004933,logs/Smart_Sat Mar 23 07:55:40 2019
-0.004933,logs/Smart_Sat Mar 23 07:55:40 2019
0.000000,logs/Smart_Sat Mar 23 07:55:40 2019
0.000000,logs/Smart_Sat Mar 23 07:55:40 2019
0.000000,logs/Smart_Sat Mar 23 07:55:40 2019
0.000000,logs/Smart_Sat Mar 23 07:55:40 2019
0.000000,logs/Smart_Sat Mar 23 07:55:40 2019
0.000000,logs/Smart_Sat Mar 23 07:55:40 2019
0.000000,logs/Smart_Sat Mar 23 07:55:40 2019
0.000000,logs/Smart_Sat Mar 23 07:55:40 2019
0.000000,logs/Smart_Sat Mar 23 07:55:40 2019
0.000000,logs/Smart_Sat Mar 23 07:55:40 2019
0.000000,logs/Smart_Sat Mar 23 07:55:40 2019
0.000000,logs/Smart_Sat Mar 23 07:55:40 2019
0.000000,logs/Smart_Sat Mar 23 07:55:40 2019
0.000000,logs/Smart_Sat Mar 23 07:55:40 2019
0.000000,logs/Smart_Sat Mar 23 07:55:40 2019
0.000000,logs/Smart_Sat Mar 23 07:55:40 2019
0.000000,logs/Smart_Sat Mar 23 07:55:40 2019
0.000000,logs/Smart_Sat Mar 23 07:55:40 2019
0.000000,logs/Smart_Sat Mar 23 07:55:40 2019
0.000000,logs/Smart_Sat Mar 23 07:55:40 2019
0.000000,logs/Smart_Sat Mar 23 07:55:40 2019
0.000000,logs/Smart_Sat Mar 23 07:55:40 2019
0.000000,logs/Smart_Sat Mar 23 07:55:40 2019
0.000000,logs/Smart_Sat Mar 23 07:55:40 2019
0.000000,logs/Smart_Sat Mar 23 07:55:40 2019
0.000000,logs/Smart_Sat Mar 23 07:55:40 2019
0.000000,logs/Smart_Sat Mar 23 07:55:40 2019
0.000000,logs/Smart_Sat Mar 23 07:55:40 2019
0.000000,logs/Smart_Sat Mar 23 07:55:40 2019
0.000000,logs/Smart_Sat Mar 23 07:55:40 2019
0.000000,logs/Smart_Sat Mar 23 07:55:40 2019
0.000000,logs/Smart_Sat Mar 23 07:55:40 2019
0.000000,logs/Smart_Sat Mar 23 07:55:40 2019
0.000000,logs/Smart_Sat Mar 23 07:55:40 2019
0.000000,logs/Smart_Sat Mar 23 07:55:40 2019
0.000000,logs/Smart_Sat Mar 23 07:55:40 2019
0.000000,logs/Smart_Sat Mar 23 07:55:40 2019
0.000000,logs/Smart_Sat Mar 23 07:55:40 2019
0.000000,logs/Smart_Sat Mar 23 07:55:40 2019
0.000000,logs/Smart_Sat Mar 23 07:55:40 2019
0.000000,logs/Smart_Sat Mar 23 07:55:40 2019
0.000000,logs/Smart_Sat Mar 23 07:55:40 2019
0.000000,logs/Smart_Sat Mar 23 07:55:40 2019
0.000000,logs/Smart_Sat Mar 23 07:55:40 2019
0.000000,logs/Smart_Sat Mar 23 07:55:40 2019
0.000000,logs/Smart_Sat Mar 23 07:55:40 2019
0.000000,logs/Smart_Sat Mar 23 07:55:40 2019
-0.004933,logs/Smart_Sat Mar 23 07:55:40 2019
-0.004933,logs/Smart_Sat Mar 23 07:55:40 2019
-0.004933,logs/Smart_Sat Mar 23 07:55:40 2019
-0.004933,logs/Smart_Sat Mar 23 07:55:40 2019
-0.004933,logs/Smart_Sat Mar 23 07:55:40 2019
0.000000,logs/Smart_Sat Mar 23 07:55:40 2019
0.000000,logs/Smart_Sat Mar 23 07:55:40 2019
0.000000,logs/Smart_Sat Mar 23 07:55:40 2019
0.000000,logs/Smart_Sat Mar 23 07:55:40 2019
0.000000,logs/Smart_Sat Mar 23 07:55:40 2019
0.000000,logs/Smart_Sat Mar 23 07:55:40 2019
0.000000,logs/Smart_Sat Mar 23 07:55:40 2019
0.000000,logs/Smart_Sat Mar 23 07:55:40 2019
0.000000,logs/Smart_Sat Mar 23 07:55:40 2019
0.000000,logs/Smart_Sat Mar 23 07:55:40 2019
-0.007333,logs/Smart_Sat Mar 23 07:55:40 2019
-0.007333,logs/Smart_Sat Mar 23 07:55:40 2019
-0.007333,logs/Smart_Sat Mar 23 07:55:40 2019
-0.007333,logs/Smart_Sat Mar 23 07:55:40 2019
-0.007333,logs/Smart_Sat Mar 23 07:55:40 2019
-0.014667,logs/Smart_Sat Mar 23 07:55:40 2019
-0.014667,logs/Smart_Sat Mar 23 07:55:40 2019
-0.014667,logs/Smart_Sat Mar 23 07:55:40 2019
-0.014667,logs/Smart_Sat Mar 23 07:55:40 2019
-0.014667,logs/Smart_Sat Mar 23 07:55:40 2019
-0.014667,logs/Smart_Sat Mar 23 07:55:40 2019
0.000000,logs/Smart_Sat Mar 23 07:55:40 2019
0.000000,logs/Smart_Sat Mar 23 07:55:40 2019
0.000000,logs/Smart_Sat Mar 23 07:55:40 2019
0.000000,logs/Smart_Sat Mar 23 07:55:40 2019
0.000000,logs/Smart_Sat Mar 23 07:55:40 2019
0.000000,logs/Smart_Sat Mar 23 07:55:40 2019
0.000000,logs/Smart_Sat Mar 23 07:55:40 2019
0.000000,logs/Smart_Sat Mar 23 07:55:40 2019
0.000000,logs/Smart_Sat Mar 23 07:55:40 2019
0.000000,logs/Smart_Sat Mar 23 07:55:40 2019
0.000000,logs/Smart_Sat Mar 23 07:55:40 2019
0.000000,logs/Smart_Sat Mar 23 07:55:40 2019
0.000000,logs/Smart_Sat Mar 23 07:55:40 2019
0.000000,logs/Smart_Sat Mar 23 07:55:40 2019
0.000000,logs/Smart_Sat Mar 23 07:55:40 2019
0.000000,logs/Smart_Sat Mar 23 07:55:40 2019
0.000000,logs/Smart_Sat Mar 23 07:55:40 2019
0.000000,logs/Smart_Sat Mar 23 07:55:40 2019
0.000000,logs/Smart_Sat Mar 23 07:55:40 2019
0.000000,logs/Smart_Sat Mar 23 07:55:40 2019
0.000000,logs/Smart_Sat Mar 23 07:55:40 2019
0.000000,logs/Smart_Sat Mar 23 07:55:40 2019
0.000000,logs/Smart_Sat Mar 23 07:55:40 2019
0.000000,logs/Smart_Sat Mar 23 07:55:40 2019
0.000000,logs/Smart_Sat Mar 23 07:55:40 2019
0.000000,logs/Smart_Sat Mar 23 07:55:40 2019
0.000000,logs/Smart_Sat Mar 23 07:55:40 2019
0.000000,logs/Smart_Sat Mar 23 07:55:40 2019
-0.006267,logs/Smart_Sat Mar 23 07:55:40 2019
-0.008667,logs/Smart_Sat Mar 23 07:55:40 2019
-0.008667,logs/Smart_Sat Mar 23 07:55:40 2019
-0.008667,logs/Smart_Sat Mar 23 07:55:40 2019
-0.008667,logs/Smart_Sat Mar 23 07:55:40 2019
-0.008667,logs/Smart_Sat Mar 23 07:55:40 2019
0.000000,logs/Smart_Sat Mar 23 07:55:40 2019
0.000000,logs/Smart_Sat Mar 23 07:55:40 2019
0.000000,logs/Smart_Sat Mar 23 07:55:40 2019
0.000000,logs/Smart_Sat Mar 23 07:55:40 2019
0.000000,logs/Smart_Sat Mar 23 07:55:40 2019
-0.008000,logs/Smart_Sat Mar 23 07:55:40 2019
-0.008000,logs/Smart_Sat Mar 23 07:55:40 2019
-0.008000,logs/Smart_Sat Mar 23 07:55:40 2019
-0.008000,logs/Smart_Sat Mar 23 07:55:40 2019
-0.008000,logs/Smart_Sat Mar 23 07:55:40 2019
-0.008000,logs/Smart_Sat Mar 23 07:55:40 2019
-0.008000,logs/Smart_Sat Mar 23 07:55:40 2019
-0.007333,logs/Smart_Sat Mar 23 07:55:40 2019
-0.007333,logs/Smart_Sat Mar 23 07:55:40 2019
0.000000,logs/Smart_Sat Mar 23 07:55:40 2019
0.000000,logs/Smart_Sat Mar 23 07:55:40 2019
0.000000,logs/Smart_Sat Mar 23 07:55:40 2019
0.000000,logs/Smart_Sat Mar 23 07:55:40 2019
0.000000,logs/Smart_Sat Mar 23 07:55:40 2019
0.000000,logs/Smart_Sat Mar 23 07:55:40 2019
0.000000,logs/Smart_Sat Mar 23 07:55:40 2019
0.000000,logs/Smart_Sat Mar 23 07:55:40 2019
0.000000,logs/Smart_Sat Mar 23 07:55:40 2019
0.000000,logs/Smart_Sat Mar 23 07:55:40 2019
0.000000,logs/Smart_Sat Mar 23 07:55:40 2019
0.000000,logs/Smart_Sat Mar 23 07:55:40 2019
0.000000,logs/Smart_Sat Mar 23 07:55:40 2019
0.000000,logs/Smart_Sat Mar 23 07:55:40 2019
0.000000,logs/Smart_Sat Mar 23 07:55:40 2019
0.000000,logs/Smart_Sat Mar 23 07:55:40 2019
0.000000,logs/Smart_Sat Mar 23 07:55:40 2019
0.000000,logs/Smart_Sat Mar 23 07:55:40 2019
0.000000,logs/Smart_Sat Mar 23 07:55:40 2019
0.000000,logs/Smart_Sat Mar 23 07:55:40 2019
0.000000,logs/Smart_Sat Mar 23 07:55:40 2019
0.000000,logs/Smart_Sat Mar 23 07:55:40 2019
0.000000,logs/Smart_Sat Mar 23 07:55:40 2019
0.000000,logs/Smart_Sat Mar 23 07:55:40 2019
0.000000,logs/Smart_Sat Mar 23 07:55:40 2019
0.000000,logs/Smart_Sat Mar 23 07:55:40 2019
0.000000,logs/Smart_Sat Mar 23 07:55:40 2019
0.000000,logs/Smart_Sat Mar 23 07:55:40 2019
0.000000,logs/Smart_Sat Mar 23 07:55:40 2019
0.000000,logs/Smart_Sat Mar 23 07:55:40 2019
0.000000,logs/Smart_Sat Mar 23 07:55:40 2019
0.000000,logs/Smart_Sat Mar 23 07:55:40 2019
0.000000,logs/Smart_Sat Mar 23 07:55:40 2019
0.000000,logs/Smart_Sat Mar 23 07:55:40 2019
0.000000,logs/Smart_Sat Mar 23 07:55:40 2019
0.000000,logs/Smart_Sat Mar 23 07:55:40 2019
0.000000,logs/Smart_Sat Mar 23 07:55:40 2019
0.000000,logs/Smart_Sat Mar 23 07:55:40 2019
0.000000,logs/Smart_Sat Mar 23 07:55:40 2019
0.000000,logs/Smart_Sat Mar 23 07:55:40 2019
0.000000,logs/Smart_Sat Mar 23 07:55:40 2019
0.000000,logs/Smart_Sat Mar 23 07:55:40 2019
0.000000,logs/Smart_Sat Mar 23 07:55:40 2019
0.000000,logs/Smart_Sat Mar 23 07:55:40 2019
0.000000,logs/Smart_Sat Mar 23 07:55:40 2019
0.000000,logs/Smart_Sat Mar 23 07:55:40 2019
0.000000,logs/Smart_Sat Mar 23 07:55:40 2019
0.000000,logs/Smart_Sat Mar 23 07:55:40 2019
-0.007333,logs/Smart_Sat Mar 23 07:55:40 2019
-0.006267,logs/Smart_Sat Mar 23 07:55:40 2019
-0.006267,logs/Smart_Sat Mar 23 07:55:40 2019
-0.006267,logs/Smart_Sat Mar 23 07:55:40 2019
-0.006267,logs/Smart_Sat Mar 23 07:55:40 2019
0.000000,logs/Smart_Sat Mar 23 07:55:40 2019
0.000000,logs/Smart_Sat Mar 23 07:55:40 2019
0.000000,logs/Smart_Sat Mar 23 07:55:40 2019
0.000000,logs/Smart_Sat Mar 23 07:55:40 2019
0.000000,logs/Smart_Sat Mar 23 07:55:40 2019
0.000000,logs/Smart_Sat Mar 23 07:55:40 2019
0.000000,logs/Smart_Sat Mar 23 07:55:40 2019
-0.016000,logs/Smart_Sat Mar 23 07:55:40 2019
-0.016000,logs/Smart_Sat Mar 23 07:55:40 2019
-0.016000,logs/Smart_Sat Mar 23 07:55:40 2019
-0.016000,logs/Smart_Sat Mar 23 07:55:40 2019
-0.016000,logs/Smart_Sat Mar 23 07:55:40 2019
-0.016000,logs/Smart_Sat Mar 23 07:55:40 2019
-0.016000,logs/Smart_Sat Mar 23 07:55:40 2019
-0.016000,logs/Smart_Sat Mar 23 07:55:40 2019
-0.016000,logs/Smart_Sat Mar 23 07:55:40 2019
-0.016000,logs/Smart_Sat Mar 23 07:55:40 2019
-0.016000,logs/Smart_Sat Mar 23 07:55:40 2019
-0.016000,logs/Smart_Sat Mar 23 07:55:40 2019
-0.016000,logs/Smart_Sat Mar 23 07:55:40 2019
-0.016000,logs/Smart_Sat Mar 23 07:55:40 2019
-0.016000,logs/Smart_Sat Mar 23 07:55:40 2019
-0.016000,logs/Smart_Sat Mar 23 07:55:40 2019
-0.016000,logs/Smart_Sat Mar 23 07:55:40 2019
-0.016000,logs/Smart_Sat Mar 23 07:55:40 2019
-0.016000,logs/Smart_Sat Mar 23 07:55:40 2019
-0.016000,logs/Smart_Sat Mar 23 07:55:40 2019
-0.016000,logs/Smart_Sat Mar 23 07:55:40 2019
-0.016000,logs/Smart_Sat Mar 23 07:55:40 2019
-0.016000,logs/Smart_Sat Mar 23 07:55:40 2019
-0.016000,logs/Smart_Sat Mar 23 07:55:40 2019
-0.016000,logs/Smart_Sat Mar 23 07:55:40 2019
-0.032400,logs/Smart_Sat Mar 23 07:55:40 2019
-0.017067,logs/Smart_Sat Mar 23 07:55:40 2019
-0.017067,logs/Smart_Sat Mar 23 07:55:40 2019
-0.024400,logs/Smart_Sat Mar 23 07:55:40 2019
-0.024400,logs/Smart_Sat Mar 23 07:55:40 2019
-0.024400,logs/Smart_Sat Mar 23 07:55:40 2019
-0.024400,logs/Smart_Sat Mar 23 07:55:40 2019
-0.024400,logs/Smart_Sat Mar 23 07:55:40 2019
-0.024400,logs/Smart_Sat Mar 23 07:55:40 2019
-0.013600,logs/Smart_Sat Mar 23 07:55:40 2019
-0.013600,logs/Smart_Sat Mar 23 07:55:40 2019
-0.013600,logs/Smart_Sat Mar 23 07:55:40 2019
-0.013600,logs/Smart_Sat Mar 23 07:55:40 2019
-0.013600,logs/Smart_Sat Mar 23 07:55:40 2019
-0.007333,logs/Smart_Sat Mar 23 07:55:40 2019
-0.007333,logs/Smart_Sat Mar 23 07:55:40 2019
-0.007333,logs/Smart_Sat Mar 23 07:55:40 2019
-0.007333,logs/Smart_Sat Mar 23 07:55:40 2019
-0.007333,logs/Smart_Sat Mar 23 07:55:40 2019
-0.007333,logs/Smart_Sat Mar 23 07:55:40 2019
-0.007333,logs/Smart_Sat Mar 23 07:55:40 2019
-0.007333,logs/Smart_Sat Mar 23 07:55:40 2019
-0.007333,logs/Smart_Sat Mar 23 07:55:40 2019
-0.007333,logs/Smart_Sat Mar 23 07:55:40 2019
-0.006267,logs/Smart_Sat Mar 23 07:55:40 2019
-0.006267,logs/Smart_Sat Mar 23 07:55:40 2019
-0.014667,logs/Smart_Sat Mar 23 07:55:40 2019
-0.014667,logs/Smart_Sat Mar 23 07:55:40 2019
-0.014667,logs/Smart_Sat Mar 23 07:55:40 2019
-0.014667,logs/Smart_Sat Mar 23 07:55:40 2019
-0.014667,logs/Smart_Sat Mar 23 07:55:40 2019
-0.014667,logs/Smart_Sat Mar 23 07:55:40 2019
-0.014667,logs/Smart_Sat Mar 23 07:55:40 2019
-0.014667,logs/Smart_Sat Mar 23 07:55:40 2019
-0.014667,logs/Smart_Sat Mar 23 07:55:40 2019
-0.014667,logs/Smart_Sat Mar 23 07:55:40 2019
-0.014667,logs/Smart_Sat Mar 23 07:55:40 2019
-0.014667,logs/Smart_Sat Mar 23 07:55:40 2019
-0.014667,logs/Smart_Sat Mar 23 07:55:40 2019
0.004800,logs/Smart_Sat Mar 23 07:55:40 2019
0.004800,logs/Smart_Sat Mar 23 07:55:40 2019
0.004800,logs/Smart_Sat Mar 23 07:55:40 2019
0.004800,logs/Smart_Sat Mar 23 07:55:40 2019
0.004800,logs/Smart_Sat Mar 23 07:55:40 2019
-0.000400,logs/Smart_Sat Mar 23 07:55:40 2019
-0.000400,logs/Smart_Sat Mar 23 07:55:40 2019
-0.000400,logs/Smart_Sat Mar 23 07:55:40 2019
-0.000400,logs/Smart_Sat Mar 23 07:55:40 2019
-0.000400,logs/Smart_Sat Mar 23 07:55:40 2019
-0.000400,logs/Smart_Sat Mar 23 07:55:40 2019
0.000000,logs/Smart_Sat Mar 23 07:55:40 2019
0.000000,logs/Smart_Sat Mar 23 07:55:40 2019
0.000000,logs/Smart_Sat Mar 23 07:55:40 2019
0.000000,logs/Smart_Sat Mar 23 07:55:40 2019
0.000000,logs/Smart_Sat Mar 23 07:55:40 2019
0.000000,logs/Smart_Sat Mar 23 07:55:40 2019
0.000000,logs/Smart_Sat Mar 23 07:55:40 2019
0.000000,logs/Smart_Sat Mar 23 07:55:40 2019
0.000000,logs/Smart_Sat Mar 23 07:55:40 2019
0.000000,logs/Smart_Sat Mar 23 07:55:40 2019
0.000000,logs/Smart_Sat Mar 23 07:55:40 2019
0.000000,logs/Smart_Sat Mar 23 07:55:40 2019
-0.026533,logs/Smart_Sat Mar 23 07:55:40 2019
-0.026533,logs/Smart_Sat Mar 23 07:55:40 2019
-0.026533,logs/Smart_Sat Mar 23 07:55:40 2019
-0.026533,logs/Smart_Sat Mar 23 07:55:40 2019
-0.026533,logs/Smart_Sat Mar 23 07:55:40 2019
-0.026533,logs/Smart_Sat Mar 23 07:55:40 2019
-0.026533,logs/Smart_Sat Mar 23 07:55:40 2019
-0.026533,logs/Smart_Sat Mar 23 07:55:40 2019
-0.026533,logs/Smart_Sat Mar 23 07:55:40 2019
-0.041467,logs/Smart_Sat Mar 23 07:55:40 2019
-0.047733,logs/Smart_Sat Mar 23 07:55:40 2019
-0.047733,logs/Smart_Sat Mar 23 07:55:40 2019
-0.047733,logs/Smart_Sat Mar 23 07:55:40 2019
-0.047733,logs/Smart_Sat Mar 23 07:55:40 2019
-0.047733,logs/Smart_Sat Mar 23 07:55:40 2019
-0.022667,logs/Smart_Sat Mar 23 07:55:40 2019
-0.024000,logs/Smart_Sat Mar 23 07:55:40 2019
-0.024000,logs/Smart_Sat Mar 23 07:55:40 2019
-0.024000,logs/Smart_Sat Mar 23 07:55:40 2019
-0.024000,logs/Smart_Sat Mar 23 07:55:40 2019
-0.024000,logs/Smart_Sat Mar 23 07:55:40 2019
-0.024000,logs/Smart_Sat Mar 23 07:55:40 2019
-0.024000,logs/Smart_Sat Mar 23 07:55:40 2019
-0.024000,logs/Smart_Sat Mar 23 07:55:40 2019
-0.024000,logs/Smart_Sat Mar 23 07:55:40 2019
-0.009467,logs/Smart_Sat Mar 23 07:55:40 2019
-0.009467,logs/Smart_Sat Mar 23 07:55:40 2019
-0.009467,logs/Smart_Sat Mar 23 07:55:40 2019
-0.009467,logs/Smart_Sat Mar 23 07:55:40 2019
-0.009467,logs/Smart_Sat Mar 23 07:55:40 2019
-0.009467,logs/Smart_Sat Mar 23 07:55:40 2019
-0.009467,logs/Smart_Sat Mar 23 07:55:40 2019
